user_id,isbn,rating
189334.0,0452282829,8.440634115636083
197206.0,0452282829,6.214533621418815
210315.0,0452282829,5.745171324477546
227702.0,0452282829,6.525180741221172
239716.0,0452282829,6.980526775237529
240567.0,0452282829,6.162508069004315
243722.0,0452282829,7.271770663048727
254299.0,0452282829,5.826720175406317
255640.0,0452282829,7.0749408852188935
266566.0,0452282829,7.051406839675859
273061.0,0452282829,7.523504604999426
225610.0,0452283280,6.700770588192086
50205.0,0553275976,7.373892881062818
59150.0,0553275976,7.052474669570041
76352.0,0553275976,7.228839524623166
95359.0,0553275976,6.980665448274418
96357.0,0553275976,7.302560761920458
143507.0,0553275976,6.4899034539762095
156467.0,0553275976,9.55583275463226
177356.0,0553275976,6.605759838056319
234828.0,0553275976,7.245735473980142
264311.0,0553275976,5.821463652000193
273813.0,0553275976,5.233891203122523
85067.0,0609608738,6.34045446237901
92652.0,0609608738,6.349811247772384
93565.0,067003178X,7.541252411452112
4017.0,0670887315,8.789482948399918
148124.0,0670887315,7.115384193057577
140000.0,0671748092,7.0631824008789295
123284.0,0679414614,6.888546517310989
114565.0,0679416730,5.997531952911073
238504.0,0679437452,7.189997648861729
4017.0,0679723056,8.546098859157102
20294.0,0679723056,6.774815450128756
4017.0,0679723692,8.525175724661759
233592.0,0679755624,6.0445638349925925
10314.0,0679774025,7.141634078896989
16036.0,0679774025,7.188494641358567
165069.0,0679774025,7.651548508454823
239554.0,0679774025,7.109537357961726
8245.0,0684852047,7.34849400610806
271674.0,0684852047,6.709425735649868
170947.0,0684867826,6.596372281141209
117481.0,0688176992,7.518079754415169
162538.0,0743243315,6.018383574622557
217270.0,0743407059,6.6591829794084845
5476.0,0743407083,5.932319622682539
16110.0,0743407083,6.339398737535512
21047.0,0743407083,6.699387150014836
111924.0,0743407083,6.849473835475803
136916.0,0743407083,6.43775781239909
134986.0,0743411331,7.254581153256398
138543.0,0743411331,7.2807260093978075
166220.0,0743411331,7.441722339903549
253386.0,0743411331,6.562958457529328
4017.0,0743411358,8.916960545154447
167844.0,0743411358,7.078502118796202
4017.0,0786860219,8.255558450500963
55892.0,0786869011,7.864261481737122
138529.0,0786869011,6.864441842424772
76499.0,0802131867,8.732260496719936
265553.0,0802131867,6.260473191867556
4017.0,0805031871,8.121578004010189
72946.0,0812968344,6.9335653997558495
4017.0,0965036022,7.935860065711859
62464.0,1400032806,7.420056679924545
101731.0,1400032806,7.729565843548892
30533.0,1400061598,7.535073084985379
79266.0,1401300901,8.120344433973438
4017.0,1559704640,8.265499506116768
4017.0,1571310169,7.884388461767159
144978.0,1571740562,8.14127810308518
4017.0,1582340765,7.822140277415497
149907.0,1879941201,8.104704048211698
91113.0,1931561648,7.864967052800315
122210.0,1931561648,7.623442334982499
138239.0,1931561648,8.747144004380143
213708.0,1931561648,7.046401684692777
224764.0,1931561648,7.660452077040448
258084.0,1931561648,7.727558026580321
276680.0,1931561648,7.7147701501046075
182838.0,0553296124,7.801155165040444
200245.0,0553296124,7.624545604847768
242083.0,0553296124,7.253115961949827
4045.0,0679450041,6.757982262757574
143792.0,0679450041,7.394811011857809
151799.0,0201050714,8.020912952110784
76626.0,0413722309,9.046210943098552
97754.0,0140185011,6.208896567107503
256765.0,0140185011,8.948422052009429
4051.0,0140298363,6.004164252721068
79561.0,0451146425,7.119924684302452
170522.0,0451146425,6.607154063021815
231132.0,0451146425,5.194746723838921
4057.0,0877738513,7.316779160085249
193702.0,0877738513,7.529297038981173
89347.0,0380817446,6.682293197636023
19048.0,0345300203,6.502319726260242
22677.0,0345300203,7.3315597875295255
31315.0,0345300203,7.847674872073499
185677.0,0345379330,7.3417029306638
211426.0,0345379330,8.226953875614797
242639.0,0345379330,7.934982035896605
4066.0,0449224775,6.455707255989435
257362.0,0553579835,6.686310416060368
67627.0,1576737330,8.138193184060306
118746.0,1576737330,8.005295873035285
119700.0,1576737330,7.516123131346866
146175.0,1576737330,7.30476403987021
162935.0,1576737330,6.601848088508609
202707.0,1576737330,7.068555163128266
230013.0,1576737330,6.976087285294668
242118.0,1576737330,6.528784948815539
251085.0,1576737330,6.847931007053413
15808.0,0590371258,7.513327883199341
98861.0,0590371258,7.5794065183036
161971.0,0590371258,7.42206846176825
231493.0,0590371258,7.252872176631492
269566.0,0590371258,6.456254777193178
224764.0,1573227226,6.137010720348896
223806.0,0670871753,6.009983733739592
78973.0,0151446474,7.207735654100581
211426.0,0670813028,8.872982846222481
219683.0,0670813028,7.2836628363328035
231510.0,0670813028,7.758904606353875
236283.0,0670813028,9.910963334836115
254822.0,0670813028,7.122079167216225
16510.0,0451197410,6.112258696532896
102944.0,0451197410,7.022280049977273
131622.0,0451197410,6.833924824078889
144828.0,0451197410,6.5148267407777976
4091.0,0399148612,6.964012584399174
196795.0,0399151435,6.997300490582956
83443.0,0399151516,8.023992618250265
175532.0,0399152288,7.400420040357806
223501.0,0399152288,5.948557859221149
264162.0,0399152288,6.736656197037869
7346.0,0445406518,7.516919981507757
10560.0,0445406518,7.279065335151057
15504.0,0445406518,6.8738472608218855
142121.0,0445406518,7.308538338637938
227705.0,0445406518,7.182213027246002
247447.0,0445406518,8.564598412342558
30735.0,0449219461,9.040597510153678
51742.0,0449219461,7.602933946862969
53220.0,0449219461,7.774329959231233
104636.0,0449219461,8.472417666018412
124089.0,0449219461,7.634758341364252
148744.0,0449219461,7.49298534309184
191716.0,0449219461,7.924647982078949
208683.0,0449219461,4.617842372539646
224223.0,0449219461,6.828866594584822
258534.0,0449219461,8.812843019416173
265487.0,0451210220,6.296995617052062
35859.0,0061006629,6.1487073206728535
115488.0,0061006629,6.016815675098914
212740.0,0061006629,6.531353309751029
234828.0,0061006629,6.68746017946799
12982.0,0061032425,7.8860087686960485
38273.0,0061032425,6.39302772488742
21404.0,0140440488,7.526528087649147
149690.0,0345301293,5.981039865620763
11676.0,0345305183,6.566922060273916
26145.0,0345305183,8.885991201503556
51627.0,0345305183,6.666212950006219
15046.0,0345313151,7.458530173964483
19085.0,0345313151,7.770094932498563
229551.0,0345313151,7.22841491334348
256925.0,0345313151,6.713041740820327
257204.0,0345313151,9.425387875104388
167478.0,0345353749,7.460629275962759
25623.0,0345405625,5.583539760922195
36327.0,0345406141,6.868564197291933
4092.0,0345431618,5.692117635200903
28989.0,0385333498,6.768553048562245
100906.0,0385333498,8.111351191711533
110110.0,0385333498,8.270182998570291
4092.0,0449215261,6.08266799927667
185233.0,0451131312,4.025033310179969
31826.0,0451132343,9.8386102904621
127134.0,0451132343,6.802476202575488
15046.0,0451156609,7.669321995342109
36817.0,0451156609,5.177894528492326
123544.0,0451156609,6.828124965496336
123981.0,0451156609,8.277791187184995
126388.0,0451156609,8.107129508859959
168034.0,0451156609,6.204048404305019
170248.0,0451156609,7.788745961196443
184299.0,0451156609,8.07062925280253
195980.0,0451156609,7.3414368316071075
196738.0,0451156609,6.853941846357513
223566.0,0451156609,6.281570077096731
224923.0,0451156609,6.681547050388529
249220.0,0451156609,7.929854096735466
254206.0,0451156609,8.930278015149772
259320.0,0451156609,7.187594357354655
33818.0,0451176464,7.543320552782565
55789.0,0451176464,6.137138654887805
59451.0,0451176464,6.6693679304572395
98904.0,0451176464,7.767437855478825
105028.0,0451176464,7.763330251420203
112961.0,0451176464,7.066202451224976
158433.0,0451176464,6.8499860201566065
164906.0,0451176464,6.40268520969521
170408.0,0451176464,6.8435371867761265
177432.0,0451176464,7.452934786538842
199515.0,0451176464,7.4672004688090095
259629.0,0451176464,6.814323182960831
259901.0,0451176464,7.975812604622588
20180.0,0451186362,8.142384404808434
26231.0,0451186362,6.0326736425413925
50955.0,0451186362,7.329206876409046
109574.0,0451186362,8.358554211024636
133980.0,0451186362,6.880138996360881
184299.0,0451186362,7.906930447467303
207495.0,0451186362,6.356827139942789
218689.0,0451186362,7.775901641620481
236757.0,0451186362,5.951826257939584
261185.0,0451186362,7.524299904064091
105054.0,0553286390,7.559938775087874
202205.0,0553286390,8.028034693516423
75429.0,0553295411,7.08926598089046
44590.0,0553563696,6.872627318002354
71893.0,0553567713,5.872561904606611
254405.0,055357325X,7.879648788368874
35859.0,0671441981,6.175619962819634
69721.0,0671832174,7.013680622519116
192176.0,076534128X,7.6148480771988005
268110.0,076534128X,6.701794920471054
76204.0,0812548051,7.144892704144058
139126.0,0812548051,8.914336297358885
188430.0,0812548051,7.273547113806937
210485.0,0812548051,7.498982187446383
227520.0,0812548051,8.23966992227621
257204.0,0812548051,9.485622787659503
276521.0,0812548051,7.377083918335285
13607.0,0812575237,7.994673059637117
62958.0,0812575237,8.285166159975116
4092.0,0849944767,6.9100975111466045
4092.0,0881845531,6.327583689547895
18821.0,0061031429,6.570953252435844
29159.0,0061031429,5.754545776563649
94334.0,0061031429,7.1924916328980855
201969.0,0061031429,6.296683558345303
11676.0,0060977337,7.281745933067482
97874.0,0060977337,8.358477425307118
147240.0,0060977337,7.764626862117875
148632.0,0060977337,5.728208361260592
193131.0,0060977337,7.634469802524416
77307.0,006098726X,8.216619958288788
193131.0,006098726X,7.622066712268546
11676.0,0553380168,7.330154925409327
62172.0,0553380168,7.689438274153423
270713.0,0553380168,7.919875999128614
189855.0,0451522303,8.396368363083155
7346.0,0671504398,7.914356965057917
4114.0,0425169634,5.121885870521595
193499.0,0441008763,6.6436280121254
136062.0,0449149986,7.738509299943469
193529.0,0449149986,6.856557481787166
193778.0,0449149986,7.55000007551308
23902.0,0553572423,6.61393396132884
154529.0,0553572423,7.2702742442727795
104059.0,0553582925,6.795640554335027
159506.0,0553582925,7.469242594574257
146319.0,0812545249,7.324935374424885
71739.0,3404136012,7.515011828752773
23271.0,3442413338,6.456690255507186
163689.0,3442413338,7.025064817417982
190633.0,3442413338,5.9032457427801575
233236.0,3442413338,6.081550059546293
277457.0,3442729785,6.8029973259036804
276762.0,3453092007,6.215274900968642
163319.0,3723509010,6.02303331588652
21014.0,0525941673,6.968793015785136
107324.0,0525941673,6.667737186498917
139607.0,0525941673,7.086610904788856
158511.0,0525941673,7.26493233648055
11676.0,0812522400,6.584305864783772
166123.0,0812522400,7.613559996332803
238065.0,0671722948,8.646466767431637
93047.0,0006548180,6.9245665174515825
76626.0,0140009930,7.618417646391933
90766.0,014027944X,6.877565022730292
202564.0,014027944X,6.36220111736556
259004.0,0146001788,6.812829288947604
135902.0,0330354566,7.434240575935691
125774.0,0375803483,8.303465248307951
275825.0,0375803483,6.844617827882807
11629.0,0380728133,7.458186861163807
54459.0,0380728133,7.353225800893972
231237.0,0380728133,8.524701444227336
235105.0,0380728133,8.114066460308223
241980.0,0380728133,9.261962510751266
263344.0,0380728133,7.706116511795576
9717.0,0451161351,7.476250759198072
55398.0,0451161351,7.251888649551572
59727.0,0451161351,7.623208016074945
104399.0,0451161351,9.481999819767022
107523.0,0451161351,7.173670783826642
155343.0,0451161351,6.628868691887604
219683.0,0451161351,5.926903515605963
128790.0,0575048360,6.530894219725593
4131.0,0658017934,7.395569854500209
246617.0,0743220633,6.862074493987554
181916.0,0751514853,6.050350147098806
4131.0,0753813823,7.208810404808555
119408.0,1857027051,6.7433479163574805
203770.0,1857027051,6.4837123920253985
255814.0,1857988027,7.585385421454316
211971.0,3404143205,4.611565587829922
35433.0,345386980X,7.413261353691906
4138.0,0451526767,7.465255217176758
60703.0,0553382225,7.407388566833364
6242.0,1573227331,5.217562155897644
15527.0,1573227331,7.962188929287083
46907.0,1573227331,7.587424588142004
47265.0,1573227331,7.64550196035488
70541.0,1573227331,7.844912234671611
137752.0,1573227331,7.259236764337248
155005.0,1573227331,6.71921877654984
171444.0,1573227331,6.495097695150321
183178.0,1573227331,6.128414409750236
201447.0,1573227331,7.525630679860475
231295.0,1573227331,7.579854640622225
116122.0,1565926730,7.630153041638958
126695.0,156592861X,6.96245321078852
6492.0,0316812471,7.270860987874575
143308.0,0316812471,7.025961715381672
208689.0,038079960X,6.4494573656440695
213641.0,038079960X,7.470703842207037
132572.0,0440222915,7.340070979800639
20149.0,0440237300,6.525765128699783
178093.0,0440237300,5.9083967335534675
257943.0,0440237300,6.128872839421716
69697.0,0553293176,8.604713844045296
168245.0,0553293176,8.20266090532851
39219.0,080411918X,6.451544978687511
65877.0,080411918X,7.422172775209702
134311.0,080411918X,7.683413962020407
174692.0,080411918X,7.342482330517356
206567.0,080411918X,5.917114370523331
212175.0,080411918X,6.836438498474765
230522.0,080411918X,7.626313995954709
4144.0,1551668653,6.859832192549757
197609.0,1551668653,6.0068756491345425
228868.0,1551668653,5.572324209512411
230971.0,1551668653,7.406010341197016
231857.0,1551668653,5.70459652443847
265889.0,1551668653,7.524145622603646
4149.0,0066214122,5.787586215086689
27044.0,0066214122,7.151048409989957
61910.0,0066214122,7.71967603341604
71234.0,0066214122,8.679705040188576
75819.0,0066214122,7.979709821261847
76223.0,0066214122,6.927416099560323
101381.0,0066214122,6.3760204315389455
111578.0,0066214122,7.5575448918457315
135149.0,0066214122,7.159932107013461
157599.0,0066214122,6.6733043260946205
189706.0,0066214122,6.196622822932338
190348.0,0066214122,7.198476954868457
194205.0,0066214122,6.944018727057541
209496.0,0066214122,7.393917775727997
227568.0,0066214122,6.869221239094732
232292.0,0066214122,6.861134183854615
234828.0,0066214122,7.6671945106618224
270838.0,0066214122,9.168801911808043
86189.0,0312192339,6.647945882706819
163973.0,0451404300,6.355305092991342
173684.0,0684803135,6.267311142849605
240883.0,1568842406,4.820439390300132
183669.0,0060911131,7.352265773954096
201042.0,0140059245,6.6282961887054626
245295.0,0140064702,7.0691143052469005
91832.0,0140088393,7.6011081383666035
208829.0,0140088393,7.979514813455209
190650.0,0140096949,4.565472179680677
4157.0,0140120904,7.151185941788524
130797.0,0140266909,7.240143257192739
23768.0,0156997789,8.200965177870284
158254.0,0156997789,7.398615677882897
256615.0,0345292340,7.984263429686242
189139.0,034531798X,6.442933418144442
123861.0,0375507523,7.364690225699367
225595.0,0375507523,8.987009046697061
221655.0,0385240880,6.83192890870294
4157.0,0394721683,6.45951071798562
12756.0,0440136482,6.433755989632407
55178.0,0440136482,7.033880174852629
275020.0,0440136482,5.909159779580646
152435.0,0446386405,6.284306624269802
171295.0,0446386405,7.767230520279632
18082.0,0446604275,7.23541650665271
44852.0,0446604275,6.1657688204892995
222831.0,0446604275,6.624524549867938
266056.0,0446604275,6.54065514303214
101305.0,0449217264,6.696270137522004
147847.0,0449217264,5.24544542019842
150042.0,0449217264,6.923853042998606
237748.0,0449217264,6.3662920616232705
101336.0,0553203487,7.06456327598963
55178.0,0553288660,6.615428387994646
6575.0,0679442405,7.127060793869437
158254.0,0679442405,7.546302469723949
169037.0,0679442405,7.408093737911933
264543.0,0679442405,7.945547347949616
56447.0,0679724222,5.813092175056183
168985.0,0679724222,6.238281020009061
4157.0,0679741836,7.670140001428065
30810.0,0688143687,8.673190912965058
167746.0,0688143687,6.407495587591759
201447.0,0688143687,8.056841873309494
34526.0,0743220366,6.7170071703309215
4157.0,0805029214,6.902757078234177
38802.0,0812968379,7.236498750328122
125143.0,0812968379,7.958211606180685
226752.0,0812968379,7.777805686175753
8967.0,0836221192,7.328111304482957
82102.0,0836221192,7.885130827022273
188022.0,0836221192,8.894309328788495
189334.0,0836221192,9.198480183020862
73651.0,1551669196,5.519007652424905
107984.0,1878825003,6.500187306745394
4157.0,1887128425,7.481507524004701
36103.0,006019541X,6.231207048267829
59150.0,0312961294,6.403243630924196
216012.0,034545071X,7.987791840780321
227837.0,0446527696,5.966262943503854
32773.0,0451188470,7.043428586567481
143253.0,0451188470,8.465792544902936
30533.0,0440202043,7.486285071624195
32991.0,0440202043,7.9351075790188075
42004.0,0440202043,7.226706600268571
105874.0,0440202043,6.3419102869438335
139323.0,0440202043,6.680900150547626
236283.0,0440202043,8.933856957889764
251613.0,0440202043,6.843039695410707
258185.0,0440202043,6.843130941677876
16835.0,0345285557,5.844973934867569
4179.0,0061097268,6.636261424935509
126927.0,0312975228,6.5050622206698545
270838.0,0553111531,8.996304425145382
60263.0,0590452037,8.090175423289681
227391.0,0590452037,7.276955245722587
159727.0,0439137411,6.456897346717803
270713.0,0312155859,7.84442121356445
245925.0,0380758377,6.943133984895826
10985.0,0399150897,6.222553905107807
13664.0,0399150897,6.485037567355278
67237.0,0399150897,6.110587046368453
69986.0,0399150897,5.93539150419602
81848.0,0399150897,6.206487467806399
83443.0,0399150897,7.821768821339172
101141.0,0399150897,5.858847054676623
111468.0,0399150897,6.7946968510382435
115692.0,0399150897,6.563719523718822
250398.0,0399150897,4.802162239972134
274308.0,0399150897,6.722469798984738
4187.0,0449911160,6.895252695551848
73330.0,0061043508,8.263955344186536
254899.0,0553247379,8.01268207146369
4191.0,0671868640,7.7085257375835825
25409.0,0811828964,7.70649113062552
173415.0,0811828964,7.486452951463929
243328.0,0811828964,6.525687060026409
275926.0,0811828964,6.916101071780861
102945.0,0786890169,7.074845115401416
35918.0,074322535X,6.456475044388581
38278.0,074322535X,7.08846080209099
45729.0,074322535X,6.826132965082389
115003.0,074322535X,7.104491679042747
152856.0,074322535X,6.425455799196416
182833.0,074322535X,7.014714834140396
192710.0,074322535X,5.847949397314321
219542.0,074322535X,6.61936206291499
4197.0,0071349294,7.611310335269667
59770.0,0312264372,3.620629722552586
159485.0,0312264372,5.636198350657862
98391.0,0312869061,8.852527005666936
87103.0,0316693286,7.977206600053336
138351.0,0316693286,7.47176672199821
141870.0,0316693286,7.275116261779502
149069.0,0316693286,9.312726096631897
171553.0,0316693286,6.504659160760002
178522.0,0316693286,7.778524271459771
272395.0,0316693286,8.05627584722242
11676.0,0399146687,6.997324703609439
225686.0,0399146687,6.478891951017647
4197.0,0399148728,6.861928137204941
108158.0,0399148728,7.273465694833151
277157.0,0399148728,5.378168593563562
17190.0,0670861944,8.526803954291797
4197.0,0679463070,6.965333489248138
133571.0,0679463070,6.837107379429315
4197.0,0684841185,7.438090826010364
55119.0,0684841185,7.4556926227613705
182071.0,0684841185,7.06745767832101
195034.0,0684841185,6.95551535151675
11676.0,0684842106,6.790606377808716
4197.0,0812968212,6.7892221392846865
4199.0,0060174056,6.935231695677238
73651.0,0373484887,5.166398755364686
170693.0,0373484887,3.9219769008247836
264947.0,0373484887,4.958300133262966
126156.0,0099521016,6.6995496444699425
163534.0,0099521016,7.046788708565581
246798.0,0099521016,6.968722344893786
267937.0,0099521016,7.238504923844461
4216.0,0330261878,7.135055714694323
4221.0,0060723890,7.493716520042424
4574.0,038550926X,6.57965303886841
15602.0,038550926X,7.102233982065293
62755.0,038550926X,6.145006701834123
72770.0,038550926X,5.7350815316234405
77809.0,038550926X,7.023434146137134
146281.0,038550926X,6.793723228771839
182993.0,038550926X,7.517941645636211
194463.0,038550926X,6.223607897708429
201677.0,038550926X,7.042982261782481
220688.0,038550926X,7.824909866043922
224326.0,038550926X,6.616055928894406
268927.0,038550926X,7.154220416398057
277237.0,038550926X,6.667958898245709
133381.0,0451180429,6.948258342331203
147400.0,0451180429,6.7721286427629535
214583.0,0451180429,6.66637270362632
242143.0,0451180429,7.208654861680564
244627.0,0451180429,8.746810066071674
193470.0,0451410947,6.168793957363851
207557.0,0451410947,6.676344412200244
252843.0,0451410947,4.724432482661409
265889.0,0451410947,7.477379420514771
273063.0,0451410947,7.107262683865093
98391.0,0758204930,8.273898101585319
11245.0,0671004530,7.790562206056703
41763.0,0671004530,6.677044142497339
48388.0,0671004530,6.503708433915749
53614.0,0671004530,6.974250368998149
57272.0,0671004530,6.0798043357231295
82053.0,0671004530,6.7288210230414025
99885.0,0671004530,6.931519456486259
104636.0,0671004530,8.257767582263895
115929.0,0671004530,7.0227398913700885
121630.0,0671004530,6.651814583011292
126903.0,0671004530,5.5103003624239495
147075.0,0671004530,7.0664868027064545
177838.0,0671004530,7.386780064450106
185031.0,0671004530,6.678813121852633
208668.0,0671004530,6.556705045485654
216683.0,0671004530,7.166041944282819
258270.0,0671004530,8.487862628245985
57449.0,325722575X,7.6191067526874745
71739.0,325722575X,7.67369665411776
73991.0,325722575X,7.412071504546253
97777.0,325722575X,5.7725211225275785
167166.0,325722575X,7.468442654662252
30810.0,3257229364,8.52317211622522
132492.0,3257229364,8.488888120994107
4223.0,3442435366,6.401877752111881
230898.0,3442435366,6.35797465469596
109298.0,3442439736,6.364561655310718
172343.0,3442439736,6.111117929514203
276847.0,3442444020,8.025872752932106
228569.0,3442723183,5.258269150074101
148220.0,3499129728,7.012069185967205
8667.0,3499187809,6.076313196568108
4223.0,3499613638,5.988252113089693
4224.0,3462025864,6.110460597053969
92830.0,0440226414,6.897985228760641
124489.0,0440226414,6.927460045627268
19384.0,0060959037,7.630739696506049
25047.0,0060959037,8.15072960520478
27352.0,0060959037,8.720269332113975
31660.0,0060959037,8.055571704893632
43246.0,0060959037,8.164515090870257
46443.0,0060959037,8.340647116277648
54373.0,0060959037,8.03796572450372
59142.0,0060959037,7.427675456516731
76812.0,0060959037,8.027318313480539
80322.0,0060959037,7.921672336934899
84178.0,0060959037,6.875214280770516
88733.0,0060959037,8.639740429098486
89602.0,0060959037,6.791378629491923
93257.0,0060959037,6.527654601072044
102642.0,0060959037,7.017950383254117
110912.0,0060959037,9.010706300818814
129084.0,0060959037,8.076634547909144
131236.0,0060959037,8.08327401757426
133258.0,0060959037,6.9064191981950716
157923.0,0060959037,8.023623887919774
163511.0,0060959037,7.832387573594157
171647.0,0060959037,8.410955819611075
173954.0,0060959037,8.409880384553757
179467.0,0060959037,8.122956311925588
188360.0,0060959037,7.642974747588836
190494.0,0060959037,7.820341936103921
240643.0,0060959037,7.710446704835308
270263.0,0060959037,8.069201930683324
74810.0,055327886X,6.83521630475316
106550.0,055327886X,7.3537543323794115
140223.0,055327886X,6.610899584292696
204864.0,055327886X,8.405559198662914
193819.0,0688156134,6.804337840786614
210077.0,0688156134,6.361977362212795
276688.0,0688156134,6.46241179177987
84024.0,0805036377,6.669490197687122
158295.0,0805036377,5.765529369515045
165766.0,0805036377,6.752363484808754
221681.0,0805036377,6.940746683334643
273979.0,0805036377,6.4043820752367875
4246.0,0140254587,6.597458847957599
38887.0,0140254587,6.795458165933968
26615.0,0375708278,6.549368717365715
168719.0,0375708278,7.203743359670111
183277.0,0375708278,7.72058194535939
23902.0,0340581239,6.675860469546149
259628.0,0425187063,5.840530863039964
4260.0,2070407675,6.666347615366897
131441.0,2070408507,8.47337466847232
145558.0,2070408507,8.310740328374848
266366.0,2253054747,5.937455328619492
4260.0,2253171395,6.236329050473421
202620.0,0446361305,7.270850737075223
70796.0,3775713328,7.356797403592931
4278.0,0451524063,6.6623279931587565
114368.0,0064400077,2.161714094444585
206675.0,0064400077,2.8204057768431534
6532.0,031286504X,7.5357664269270845
113148.0,031286504X,7.621104386281959
200054.0,031286504X,7.021224490372541
51450.0,0451411285,7.372850437962001
108865.0,1928556396,9.698071269552631
31826.0,0028604032,9.46495399650323
205285.0,1573220256,6.121500472422701
4303.0,034547063X,6.6554974664549915
11676.0,0886778964,6.470971790581035
33114.0,8484509850,5.758116617766442
230286.0,8495501112,6.913440537438584
210959.0,0140178724,7.684312067869745
220628.0,0140178724,6.993512749998635
8454.0,0316780375,7.764375918404914
30486.0,0316780375,5.82764808545676
75591.0,0316780375,7.503395579692267
85554.0,0316780375,6.528249170536211
95316.0,0316780375,6.0380629180622165
126723.0,0316780375,6.148431163306064
129368.0,0316780375,7.194794851130531
165345.0,0316780375,7.266175362154309
185437.0,0316780375,7.00297525527486
223461.0,0316780375,5.6015292291577286
236757.0,0316780375,5.161798409537297
270554.0,0316780375,7.459462768915259
11676.0,0345459202,6.882766155808689
66680.0,0345459202,5.058192467733195
73044.0,0345459202,6.801372178146754
112001.0,0345459202,8.789847009255727
113519.0,0345459202,7.377278849073693
196047.0,0345459202,6.819144400175543
267721.0,0345459202,7.1291867349206255
20150.0,0380816555,7.150874968518754
44893.0,0380816555,6.395193470870636
127914.0,0380816555,8.227188297646293
168064.0,0380816555,7.490572279091772
114592.0,0399141308,6.372694405971299
201557.0,0399141308,6.977536716786228
170595.0,0451150643,6.31069632565208
4334.0,0671869531,5.990983704523393
4334.0,1841950149,5.97011205081167
87705.0,8807813823,7.461383066377548
249351.0,8807813823,7.008723070638382
4334.0,8876845186,6.717873050660396
140000.0,1852428112,6.471106161043865
93269.0,0451457811,8.283265878527178
193499.0,0451457811,7.614292423111716
197659.0,0451457811,8.909816510653783
207385.0,0451457811,5.688256425041193
189346.0,0553342495,7.390703844648904
4363.0,8440461194,6.674420098380516
75719.0,059043344X,7.470333708638958
4369.0,0738846503,7.700057187565298
23665.0,0312244266,6.384862479942089
41348.0,0312244266,7.011135307312449
55751.0,0312244266,5.027458451095372
100273.0,0312244266,6.742126501887265
100459.0,0312244266,7.43272784896169
106225.0,0312244266,6.610396539922656
200226.0,0312244266,7.028673561294696
266865.0,0375701311,6.574202783743663
31049.0,0786889098,6.022751843329695
4385.0,0061083402,8.905317256800622
11676.0,0061093343,6.808953675566637
223927.0,0061093343,5.928333057453257
4385.0,0312980353,8.909563823592748
31412.0,0345434110,7.666448220456348
242083.0,0345434110,5.545540438585852
4385.0,0345446100,8.747854802055192
229632.0,0373030932,3.3241966756067867
4385.0,0373032072,9.358598204001947
4385.0,0373074123,9.967790569167807
168438.0,0373075286,4.619082555899858
51883.0,037307638X,8.70766363595331
4385.0,0373076932,9.57368966332699
264321.0,0373079184,1.7226471637426193
113531.0,0373093829,4.8791427113066845
151800.0,0373096828,5.463889515191245
4385.0,0373098677,9.734420133113774
4385.0,0373098987,9.380182365141557
4385.0,0373105401,9.342761765409188
4385.0,0373109040,9.026032109802882
4385.0,0373115458,9.074500508324608
4385.0,0373118716,8.930004935270627
4385.0,0373151896,9.465067473130492
229632.0,0373162510,3.8177910905226895
4385.0,0373165595,9.156444381334454
4385.0,0373166958,9.470533958421743
4385.0,0373168705,9.402488755681809
4385.0,0373168802,9.503654359459656
198547.0,0373169191,2.7271054280138545
4385.0,0373169361,9.5396344361105
4385.0,037316954X,9.695435970696803
182086.0,0373169620,9.453843701079474
182085.0,037316985X,8.389835478179577
4385.0,037319692X,9.525318218776373
4385.0,0373222823,9.547504413656888
179793.0,0373241224,8.44538248261963
4385.0,0373253184,9.53273304470478
213523.0,0373257813,5.213819957094551
87155.0,0373288506,6.687186078417464
238699.0,0373288816,6.829642498084243
181224.0,0373289421,6.278027614647534
46293.0,037329011X,6.461330586918512
150431.0,037329056X,4.910538386428295
4385.0,0373291019,9.467606681159527
112001.0,0373291205,7.471502182140574
274609.0,0373292155,6.9386779281280955
114368.0,0373482949,4.631846922042655
4385.0,0373501749,9.272744073908914
4385.0,0373704070,9.192302974359794
264082.0,037370643X,2.7787672864867488
260829.0,0373707002,5.898753036022467
4385.0,0373710291,9.62223652901574
4385.0,0373790538,9.628224246596066
129358.0,0380774542,5.556094704785144
182086.0,0380818078,9.336132779462336
4385.0,0440112907,9.262812346966896
78553.0,0440211352,9.213596085493903
192492.0,0441007147,6.850046330898418
11676.0,0446356859,6.40675146513491
11676.0,0446356875,6.365234551195989
49372.0,0446356875,6.134318456808262
170972.0,0446356875,6.655462709853095
4385.0,0446360511,9.483263079267902
61854.0,0446360511,5.553184644301138
233903.0,0446360732,7.7308192162568234
254270.0,0446360732,6.885566056466027
268540.0,0446360732,9.40384213282197
75977.0,0446364150,6.5884733906033235
83625.0,0446364150,6.758928637969883
227156.0,0446364290,6.4762178598348425
16795.0,0446600342,6.451281303979238
201384.0,0446600342,6.097314343946486
163776.0,0446602558,7.931897394243919
215139.0,0446603090,6.430352523350644
240568.0,0446603090,4.2878578280077395
176667.0,0449005844,7.618802939035921
253867.0,0449005844,7.695660295033733
4385.0,0449129047,8.91684607419109
4385.0,0451180143,8.643663926569262
28591.0,0553219510,6.322675660843557
185634.0,0553233688,7.3778290456835
112437.0,0553289993,6.630051445549337
